ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
MFNC,"Mackinac Financial Corporation",13783,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Sell,$15.40,n/a,n/a,"opsig",82.2%,0.95%,1.24%,4.30,118.00,6.2,https://arizet.com/quantumstocks/#v/pl/tk/MFNC/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_Sell_MFNC_opsig_m24/tp/Ticker/
MFNC,"Mackinac Financial Corporation",13783,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Sell,$15.40,n/a,n/a,"opsig",82.2%,0.96%,1.27%,4.32,118.00,6.2,https://arizet.com/quantumstocks/#v/pl/tk/MFNC/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_Sell_MFNC_opsig_m24/tp/Ticker/
MDSO,"Medidata Solutions, Inc.",425364,SR[20]_counter_trend,Sell,$91.98,$90.66,$95.95,"1:3_ATR[20]",87.0%,1.97%,2.58%,2.29,23.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/MDSO/sn/SR[20]_counter_trend/sg/Sell/bk/SR[20]_counter_trend_Sell_MDSO_1:3_ATR[20]_m24/tp/Ticker/
MDSO,"Medidata Solutions, Inc.",425364,SR[20]_counter_trend,Sell,$91.98,$90.66,$94.63,"1:2_ATR[20]",87.0%,2.22%,2.58%,3.05,23.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/MDSO/sn/SR[20]_counter_trend/sg/Sell/bk/SR[20]_counter_trend_Sell_MDSO_1:2_ATR[20]_m24/tp/Ticker/
MDP,"Meredith Corporation",767507,MFI[5]_crosses_70_30_levels,Sell,$35.33,$34.01,$37.98,"1:2_ATR[20]",81.1%,1.13%,2.43%,2.04,37.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/MDP/sn/MFI[5]_crosses_70_30_levels/sg/Sell/bk/MFI[5]_crosses_70_30_levels_Sell_MDP_1:2_ATR[20]_m24/tp/Ticker/
MDC,"M.D.C. Holdings, Inc.",405923,RSI[9]_crosses_70_30_levels,Sell,$44.39,$43.07,$45.71,"1:1_ATR[20]",81.3%,1.59%,2.37%,3.08,16.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/MDC/sn/RSI[9]_crosses_70_30_levels/sg/Sell/bk/RSI[9]_crosses_70_30_levels_Sell_MDC_1:1_ATR[20]_m24/tp/Ticker/
MCBC,"Macatawa Bank Corporation",32669,CCI[10]_crosses_100_(-100)_levels,Sell,$10.25,$8.93,$12.90,"1:2_ATR[20]",76.9%,0.58%,1.80%,1.36,39.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/MCBC/sn/CCI[10]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[10]_crosses_100_(-100)_levels_Sell_MCBC_1:2_ATR[20]_m24/tp/Ticker/
SOL,"Renesola Ltd.",198381,RSI[5]_crosses_70_30_levels,Sell,$1.62,$0.30,$4.27,"1:2_ATR[20]",79.2%,1.50%,4.45%,1.01,24.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/SOL/sn/RSI[5]_crosses_70_30_levels/sg/Sell/bk/RSI[5]_crosses_70_30_levels_Sell_SOL_1:2_ATR[20]_m24/tp/Ticker/
MCBC,"Macatawa Bank Corporation",32669,BBANDS[10_1_1]_counter_trend,Sell,$10.25,$8.93,$12.90,"1:2_ATR[20]",75.0%,0.43%,1.82%,0.99,48.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/MCBC/sn/BBANDS[10_1_1]_counter_trend/sg/Sell/bk/BBANDS[10_1_1]_counter_trend_Sell_MCBC_1:2_ATR[20]_m24/tp/Ticker/
MBWM,"Mercantile Bank Corporation",118010,MFI[9]_crosses_70_30_levels,Sell,$34.12,n/a,n/a,"exit_after_1_days",76.9%,0.42%,0.30%,1.78,26.00,1.5,https://arizet.com/quantumstocks/#v/pl/tk/MBWM/sn/MFI[9]_crosses_70_30_levels/sg/Sell/bk/MFI[9]_crosses_70_30_levels_Sell_MBWM_exit_after_1_days_m24/tp/Ticker/
SONA,"Southern National Bancorp of Virginia, Inc.",41710,BBANDS[10_2_2]_counter_trend,Sell,$15.40,$14.08,$19.37,"1:3_ATR[20]",94.7%,1.54%,1.83%,4.13,19.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/SONA/sn/BBANDS[10_2_2]_counter_trend/sg/Sell/bk/BBANDS[10_2_2]_counter_trend_Sell_SONA_1:3_ATR[20]_m24/tp/Ticker/
MBWM,"Mercantile Bank Corporation",118010,CCI[30]_crosses_100_(-100)_levels,Sell,$34.12,$32.80,$35.44,"1:1_ATR[20]",79.2%,1.60%,2.35%,3.56,24.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/MBWM/sn/CCI[30]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[30]_crosses_100_(-100)_levels_Sell_MBWM_1:1_ATR[20]_m24/tp/Ticker/
MBWM,"Mercantile Bank Corporation",118010,CCI[30]_crosses_100_(-100)_levels,Sell,$34.12,n/a,n/a,"exit_after_5_days",75.0%,1.69%,1.65%,3.47,24.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/MBWM/sn/CCI[30]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[30]_crosses_100_(-100)_levels_Sell_MBWM_exit_after_5_days_m24/tp/Ticker/
MBUU,"Malibu Boats, Inc.",283899,CCI[30]_crosses_100_(-100)_levels,Sell,$31.60,$30.28,$35.57,"1:3_ATR[20]",81.3%,1.16%,3.28%,0.93,16.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/MBUU/sn/CCI[30]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[30]_crosses_100_(-100)_levels_Sell_MBUU_1:3_ATR[20]_m24/tp/Ticker/
MBUU,"Malibu Boats, Inc.",283899,CCI[30]_crosses_100_(-100)_levels,Sell,$31.60,$30.28,$34.25,"1:2_ATR[20]",75.0%,1.04%,3.28%,0.97,16.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/MBUU/sn/CCI[30]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[30]_crosses_100_(-100)_levels_Sell_MBUU_1:2_ATR[20]_m24/tp/Ticker/
MATW,"Matthews International Corporation",90180,BBANDS[20_1_1]_counter_trend,Sell,$35.54,$34.22,$38.19,"1:2_ATR[20]",80.0%,0.93%,2.44%,1.44,25.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/MATW/sn/BBANDS[20_1_1]_counter_trend/sg/Sell/bk/BBANDS[20_1_1]_counter_trend_Sell_MATW_1:2_ATR[20]_m24/tp/Ticker/
MAG,"MAG Silver Corporation",385896,BBANDS[10_2_2]_breakout,Sell,$9.57,$8.25,$13.54,"1:3_ATR[20]",86.7%,1.51%,3.43%,1.05,15.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/MAG/sn/BBANDS[10_2_2]_breakout/sg/Sell/bk/BBANDS[10_2_2]_breakout_Sell_MAG_1:3_ATR[20]_m24/tp/Ticker/
MAG,"MAG Silver Corporation",385896,BBANDS[10_2_2]_breakout,Sell,$9.57,$8.25,$12.22,"1:2_ATR[20]",86.7%,2.07%,3.43%,1.93,15.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/MAG/sn/BBANDS[10_2_2]_breakout/sg/Sell/bk/BBANDS[10_2_2]_breakout_Sell_MAG_1:2_ATR[20]_m24/tp/Ticker/
LYG,"Lloyds Banking Group PLC",14986089,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$3.07,$1.75,$7.04,"1:3_ATR[20]",79.2%,0.51%,1.72%,0.95,24.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/LYG/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_LYG_1:3_ATR[20]_m24/tp/Ticker/
LYG,"Lloyds Banking Group PLC",14986089,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$3.07,$1.75,$5.72,"1:2_ATR[20]",75.0%,0.65%,1.72%,1.51,24.00,5.9,https://arizet.com/quantumstocks/#v/pl/tk/LYG/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_LYG_1:2_ATR[20]_m24/tp/Ticker/
LWAY,"Lifeway Foods, Inc.",36067,BBANDS[5_1_1]_counter_trend,Sell,$2.21,$0.89,$4.86,"1:2_ATR[20]",77.2%,1.64%,6.22%,1.19,57.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/LWAY/sn/BBANDS[5_1_1]_counter_trend/sg/Sell/bk/BBANDS[5_1_1]_counter_trend_Sell_LWAY_1:2_ATR[20]_m24/tp/Ticker/
LTRX,"Lantronix, Inc.",44265,RSI[9]_crosses_70_30_levels,Sell,$3.79,$2.47,$7.76,"1:3_ATR[20]",84.2%,1.79%,4.00%,1.17,19.00,2.7,https://arizet.com/quantumstocks/#v/pl/tk/LTRX/sn/RSI[9]_crosses_70_30_levels/sg/Sell/bk/RSI[9]_crosses_70_30_levels_Sell_LTRX_1:3_ATR[20]_m24/tp/Ticker/
LRCX,"Lam Research Corporation",1789162,BBANDS[20_1_1]_counter_trend,Sell,$242.05,$240.73,$246.02,"1:3_ATR[20]",82.4%,1.13%,2.88%,1.25,34.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/LRCX/sn/BBANDS[20_1_1]_counter_trend/sg/Sell/bk/BBANDS[20_1_1]_counter_trend_Sell_LRCX_1:3_ATR[20]_m24/tp/Ticker/
SPAR,"Spartan Motors, Inc.",433492,BBANDS[50_2_2]_counter_trend,Sell,$14.78,$13.46,$17.43,"1:2_ATR[20]",80.0%,1.42%,3.44%,1.26,15.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/SPAR/sn/BBANDS[50_2_2]_counter_trend/sg/Sell/bk/BBANDS[50_2_2]_counter_trend_Sell_SPAR_1:2_ATR[20]_m24/tp/Ticker/
SPAR,"Spartan Motors, Inc.",433492,CCI[40]_crosses_100_(-100)_levels,Sell,$14.78,$13.46,$17.43,"1:2_ATR[20]",78.3%,1.69%,3.38%,1.88,23.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/SPAR/sn/CCI[40]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[40]_crosses_100_(-100)_levels_Sell_SPAR_1:2_ATR[20]_m24/tp/Ticker/
SPAR,"Spartan Motors, Inc.",433492,MFI[9]_crosses_70_30_levels,Sell,$14.78,$13.46,$17.43,"1:2_ATR[20]",77.8%,1.39%,3.67%,1.35,27.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/SPAR/sn/MFI[9]_crosses_70_30_levels/sg/Sell/bk/MFI[9]_crosses_70_30_levels_Sell_SPAR_1:2_ATR[20]_m24/tp/Ticker/
SPAR,"Spartan Motors, Inc.",433492,RSI[7]_crosses_70_30_levels,Sell,$14.78,$13.46,$17.43,"1:2_ATR[20]",75.0%,1.42%,3.88%,1.34,20.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/SPAR/sn/RSI[7]_crosses_70_30_levels/sg/Sell/bk/RSI[7]_crosses_70_30_levels_Sell_SPAR_1:2_ATR[20]_m24/tp/Ticker/
SPAR,"Spartan Motors, Inc.",433492,RSI[7]_crosses_70_30_levels,Sell,$14.78,$13.46,$18.75,"1:3_ATR[20]",80.0%,1.94%,3.94%,1.89,20.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/SPAR/sn/RSI[7]_crosses_70_30_levels/sg/Sell/bk/RSI[7]_crosses_70_30_levels_Sell_SPAR_1:3_ATR[20]_m24/tp/Ticker/
LRCX,"Lam Research Corporation",1789162,BBANDS[20_1_1]_counter_trend,Sell,$242.05,$240.73,$244.70,"1:2_ATR[20]",76.5%,1.19%,2.87%,1.56,34.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/LRCX/sn/BBANDS[20_1_1]_counter_trend/sg/Sell/bk/BBANDS[20_1_1]_counter_trend_Sell_LRCX_1:2_ATR[20]_m24/tp/Ticker/
LPL,"LG Display Co., Ltd.",456688,RSI[7]_crosses_70_30_levels,Sell,$6.18,$4.86,$8.83,"1:2_ATR[20]",80.0%,0.91%,2.21%,1.07,15.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/LPL/sn/RSI[7]_crosses_70_30_levels/sg/Sell/bk/RSI[7]_crosses_70_30_levels_Sell_LPL_1:2_ATR[20]_m24/tp/Ticker/
LPG,"Dorian LPG Ltd.",1098269,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$12.09,$10.77,$16.06,"1:3_ATR[20]",86.4%,1.39%,3.44%,1.22,22.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/LPG/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_LPG_1:3_ATR[20]_m24/tp/Ticker/
LPG,"Dorian LPG Ltd.",1098269,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$12.09,$10.77,$14.74,"1:2_ATR[20]",81.8%,1.45%,3.37%,1.56,22.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/LPG/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_LPG_1:2_ATR[20]_m24/tp/Ticker/
SPRT,"support.com, Inc.",76910,BBANDS[20_2_2]_counter_trend,Sell,$1.68,$0.36,$5.65,"1:3_ATR[20]",80.0%,0.93%,2.43%,0.90,15.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/SPRT/sn/BBANDS[20_2_2]_counter_trend/sg/Sell/bk/BBANDS[20_2_2]_counter_trend_Sell_SPRT_1:3_ATR[20]_m24/tp/Ticker/
SPRT,"support.com, Inc.",76910,BBANDS[20_2_2]_counter_trend,Sell,$1.68,$0.36,$4.33,"1:2_ATR[20]",80.0%,1.13%,2.43%,1.28,15.00,4.0,https://arizet.com/quantumstocks/#v/pl/tk/SPRT/sn/BBANDS[20_2_2]_counter_trend/sg/Sell/bk/BBANDS[20_2_2]_counter_trend_Sell_SPRT_1:2_ATR[20]_m24/tp/Ticker/
SPTN,"SpartanNash Company",285740,STOCHF[5_3]_K_crosses_D_line,Sell,$12.60,n/a,n/a,"exit_after_3_days",76.5%,2.27%,1.72%,1.55,17.00,4.2,https://arizet.com/quantumstocks/#v/pl/tk/SPTN/sn/STOCHF[5_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[5_3]_K_crosses_D_line_Sell_SPTN_exit_after_3_days_m24/tp/Ticker/
SPTN,"SpartanNash Company",285740,STOCH[5_1_3]_K_crosses_D_line,Sell,$12.60,n/a,n/a,"exit_after_3_days",76.5%,2.27%,1.72%,1.55,17.00,4.2,https://arizet.com/quantumstocks/#v/pl/tk/SPTN/sn/STOCH[5_1_3]_K_crosses_D_line/sg/Sell/bk/STOCH[5_1_3]_K_crosses_D_line_Sell_SPTN_exit_after_3_days_m24/tp/Ticker/
LPG,"Dorian LPG Ltd.",1098269,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$12.09,n/a,n/a,"exit_after_5_days",76.2%,2.58%,3.09%,2.91,21.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/LPG/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_LPG_exit_after_5_days_m24/tp/Ticker/
LPG,"Dorian LPG Ltd.",1098269,STOCHF[21_3]_K_crosses_D_line,Sell,$12.09,$10.77,$16.06,"1:3_ATR[20]",83.3%,1.24%,3.60%,0.94,18.00,5.4,https://arizet.com/quantumstocks/#v/pl/tk/LPG/sn/STOCHF[21_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[21_3]_K_crosses_D_line_Sell_LPG_1:3_ATR[20]_m24/tp/Ticker/
LPG,"Dorian LPG Ltd.",1098269,STOCHF[21_3]_K_crosses_D_line,Sell,$12.09,$10.77,$14.74,"1:2_ATR[20]",78.9%,1.37%,3.57%,1.30,19.00,5.1,https://arizet.com/quantumstocks/#v/pl/tk/LPG/sn/STOCHF[21_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[21_3]_K_crosses_D_line_Sell_LPG_1:2_ATR[20]_m24/tp/Ticker/
LPG,"Dorian LPG Ltd.",1098269,STOCHF[21_3]_K_crosses_D_line,Sell,$12.09,$10.77,$13.41,"1:1_ATR[20]",78.9%,2.16%,3.57%,3.05,19.00,4.9,https://arizet.com/quantumstocks/#v/pl/tk/LPG/sn/STOCHF[21_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[21_3]_K_crosses_D_line_Sell_LPG_1:1_ATR[20]_m24/tp/Ticker/
LMNR,"Limoneira Co",41011,RSI[5]_crosses_70_30_levels,Sell,$18.93,$17.61,$22.90,"1:3_ATR[20]",83.3%,1.73%,3.16%,2.34,30.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/LMNR/sn/RSI[5]_crosses_70_30_levels/sg/Sell/bk/RSI[5]_crosses_70_30_levels_Sell_LMNR_1:3_ATR[20]_m24/tp/Ticker/
LMNR,"Limoneira Co",41011,RSI[5]_crosses_70_30_levels,Sell,$18.93,$17.61,$21.58,"1:2_ATR[20]",80.0%,1.69%,3.16%,2.50,30.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/LMNR/sn/RSI[5]_crosses_70_30_levels/sg/Sell/bk/RSI[5]_crosses_70_30_levels_Sell_LMNR_1:2_ATR[20]_m24/tp/Ticker/
LMNR,"Limoneira Co",41011,CCI[20]_crosses_100_(-100)_levels,Sell,$18.93,$17.61,$22.90,"1:3_ATR[20]",85.2%,1.74%,3.12%,2.29,27.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/LMNR/sn/CCI[20]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_100_(-100)_levels_Sell_LMNR_1:3_ATR[20]_m24/tp/Ticker/
LMNR,"Limoneira Co",41011,CCI[20]_crosses_100_(-100)_levels,Sell,$18.93,$17.61,$21.58,"1:2_ATR[20]",77.8%,1.40%,3.12%,1.90,27.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/LMNR/sn/CCI[20]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_100_(-100)_levels_Sell_LMNR_1:2_ATR[20]_m24/tp/Ticker/
LMAT,"LeMaitre Vascular, Inc.",99709,SR[3]_counter_trend,Sell,$33.76,$32.44,$36.41,"1:2_ATR[20]",75.0%,1.06%,2.77%,1.92,52.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/LMAT/sn/SR[3]_counter_trend/sg/Sell/bk/SR[3]_counter_trend_Sell_LMAT_1:2_ATR[20]_m24/tp/Ticker/
LL,"Lumber Liquidators Holdings, Inc",1071272,CCI[20]_crosses_100_(-100)_levels,Sell,$9.59,$8.27,$12.24,"1:2_ATR[20]",79.2%,1.30%,3.96%,1.12,24.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/LL/sn/CCI[20]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_100_(-100)_levels_Sell_LL_1:2_ATR[20]_m24/tp/Ticker/
SP,"SP Plus Corporation",44706,MFI[9]_crosses_80_20_levels,Sell,$37.45,$36.13,$40.10,"1:2_ATR[20]",75.0%,0.66%,2.08%,0.91,16.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/SP/sn/MFI[9]_crosses_80_20_levels/sg/Sell/bk/MFI[9]_crosses_80_20_levels_Sell_SP_1:2_ATR[20]_m24/tp/Ticker/
SP,"SP Plus Corporation",44706,MFI[9]_crosses_80_20_levels,Sell,$37.45,$36.13,$41.42,"1:3_ATR[20]",81.3%,0.73%,2.09%,0.85,16.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/SP/sn/MFI[9]_crosses_80_20_levels/sg/Sell/bk/MFI[9]_crosses_80_20_levels_Sell_SP_1:3_ATR[20]_m24/tp/Ticker/
SQBG,"Sequential Brands Group, Inc.",175490,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Sell,$0.28,$0.01,$2.93,"1:2_ATR[20]",78.6%,5.06%,6.23%,2.37,28.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/SQBG/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Sell_SQBG_1:2_ATR[20]_m24/tp/Ticker/
SQBG,"Sequential Brands Group, Inc.",175490,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Sell,$0.28,$0.01,$4.25,"1:3_ATR[20]",78.6%,3.82%,6.23%,1.52,28.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/SQBG/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Sell_SQBG_1:3_ATR[20]_m24/tp/Ticker/
LKFN,"Lakeland Financial Corporation",52359,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Sell,$43.89,$42.57,$46.54,"1:2_ATR[20]",78.1%,0.63%,1.79%,1.39,32.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/LKFN/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Sell_LKFN_1:2_ATR[20]_m24/tp/Ticker/
LIVN,"LivaNova PLC",271504,MFI[5]_crosses_80_20_levels,Sell,$73.12,$71.80,$77.09,"1:3_ATR[20]",76.7%,0.76%,2.41%,1.11,30.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/LIVN/sn/MFI[5]_crosses_80_20_levels/sg/Sell/bk/MFI[5]_crosses_80_20_levels_Sell_LIVN_1:3_ATR[20]_m24/tp/Ticker/
LGND,"Ligand Pharmaceuticals Incorporated",226598,CCI[20]_crosses_100_(-100)_levels,Sell,$107.81,$106.49,$110.46,"1:2_ATR[20]",76.0%,1.31%,3.08%,1.47,25.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/LGND/sn/CCI[20]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_100_(-100)_levels_Sell_LGND_1:2_ATR[20]_m24/tp/Ticker/
LGIH,"LGI Homes, Inc.",276595,BBANDS[20_2_2]_counter_trend,Sell,$86.25,n/a,n/a,"exit_after_3_days",90.9%,2.85%,3.01%,2.29,22.00,4.3,https://arizet.com/quantumstocks/#v/pl/tk/LGIH/sn/BBANDS[20_2_2]_counter_trend/sg/Sell/bk/BBANDS[20_2_2]_counter_trend_Sell_LGIH_exit_after_3_days_m24/tp/Ticker/
LGIH,"LGI Homes, Inc.",276595,BBANDS[20_2_2]_counter_trend,Sell,$86.25,n/a,n/a,"exit_after_5_days",77.3%,2.84%,3.95%,1.93,22.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/LGIH/sn/BBANDS[20_2_2]_counter_trend/sg/Sell/bk/BBANDS[20_2_2]_counter_trend_Sell_LGIH_exit_after_5_days_m24/tp/Ticker/
LFUS,"Littelfuse, Inc.",112518,BBANDS[20_2_2]_counter_trend,Sell,$185.27,$183.95,$189.24,"1:3_ATR[20]",81.3%,1.17%,2.37%,1.36,16.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/LFUS/sn/BBANDS[20_2_2]_counter_trend/sg/Sell/bk/BBANDS[20_2_2]_counter_trend_Sell_LFUS_1:3_ATR[20]_m24/tp/Ticker/
LFUS,"Littelfuse, Inc.",112518,BBANDS[20_2_2]_counter_trend,Sell,$185.27,$183.95,$187.92,"1:2_ATR[20]",75.0%,0.88%,2.37%,1.06,16.00,5.5,https://arizet.com/quantumstocks/#v/pl/tk/LFUS/sn/BBANDS[20_2_2]_counter_trend/sg/Sell/bk/BBANDS[20_2_2]_counter_trend_Sell_LFUS_1:2_ATR[20]_m24/tp/Ticker/
LEDS,"SemiLEDS Corporation",143875,BBANDS[20_2_2]_counter_trend,Sell,$2.72,n/a,n/a,"exit_after_3_days",78.3%,4.75%,5.00%,0.91,23.00,4.3,https://arizet.com/quantumstocks/#v/pl/tk/LEDS/sn/BBANDS[20_2_2]_counter_trend/sg/Sell/bk/BBANDS[20_2_2]_counter_trend_Sell_LEDS_exit_after_3_days_m24/tp/Ticker/
LEA,"Lear Corporation",540176,BBANDS[20_1_1]_counter_trend,Sell,$121.70,$120.38,$124.35,"1:2_ATR[20]",75.0%,0.75%,1.90%,1.37,32.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/LEA/sn/BBANDS[20_1_1]_counter_trend/sg/Sell/bk/BBANDS[20_1_1]_counter_trend_Sell_LEA_1:2_ATR[20]_m24/tp/Ticker/
LEAF,"Leaf Group Ltd.",30748,WMA[5]_price_crossover,Sell,$3.03,$1.71,$5.68,"1:2_ATR[20]",75.9%,1.00%,3.71%,1.43,79.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/LEAF/sn/WMA[5]_price_crossover/sg/Sell/bk/WMA[5]_price_crossover_Sell_LEAF_1:2_ATR[20]_m24/tp/Ticker/
LEAF,"Leaf Group Ltd.",30748,TRIMA[5]_price_crossover,Sell,$3.03,$1.71,$5.68,"1:2_ATR[20]",77.0%,1.30%,3.72%,1.89,74.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/LEAF/sn/TRIMA[5]_price_crossover/sg/Sell/bk/TRIMA[5]_price_crossover_Sell_LEAF_1:2_ATR[20]_m24/tp/Ticker/
LEAF,"Leaf Group Ltd.",30748,SMA[5]_price_crossover,Sell,$3.03,$1.71,$5.68,"1:2_ATR[20]",77.5%,1.42%,3.71%,2.09,71.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/LEAF/sn/SMA[5]_price_crossover/sg/Sell/bk/SMA[5]_price_crossover_Sell_LEAF_1:2_ATR[20]_m24/tp/Ticker/
LEAF,"Leaf Group Ltd.",30748,BBANDS[10_1_1]_breakout,Sell,$3.03,$1.71,$5.68,"1:2_ATR[20]",76.6%,1.36%,3.89%,1.58,47.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/LEAF/sn/BBANDS[10_1_1]_breakout/sg/Sell/bk/BBANDS[10_1_1]_breakout_Sell_LEAF_1:2_ATR[20]_m24/tp/Ticker/
LDOS,"Leidos Holdings, Inc.",1298639,SR[3]_breakout,Sell,$82.23,$80.91,$86.20,"1:3_ATR[20]",81.1%,0.53%,1.89%,1.06,37.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/LDOS/sn/SR[3]_breakout/sg/Sell/bk/SR[3]_breakout_Sell_LDOS_1:3_ATR[20]_m24/tp/Ticker/
LDOS,"Leidos Holdings, Inc.",1298639,SR[3]_breakout,Sell,$82.23,$80.91,$84.88,"1:2_ATR[20]",75.7%,0.60%,1.71%,1.47,37.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/LDOS/sn/SR[3]_breakout/sg/Sell/bk/SR[3]_breakout_Sell_LDOS_1:2_ATR[20]_m24/tp/Ticker/
LDL,"Lydall, Inc.",124072,CMO[14]_crosses_0_level,Sell,$23.19,$21.87,$27.16,"1:3_ATR[20]",87.0%,1.61%,2.86%,1.73,23.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/LDL/sn/CMO[14]_crosses_0_level/sg/Sell/bk/CMO[14]_crosses_0_level_Sell_LDL_1:3_ATR[20]_m24/tp/Ticker/
