,date,ticker,name,volume,model,signal,price,take_profit,stop_loss,exit,success,mean,median,tscore,trades,days
6152,2020-02-19T00:00:00.000Z,WTFC,Wintrust Financial Corporation,188616,STOCHRSI[14_5_3]_D_crosses_50_level,Sell,64.5,63.52006088884201,66.45987822231598,1:2_ATR[20],0.75,0.007913177749756726,0.023099582250155105,1.6929777996037008,40,8.1
6153,2020-02-19T00:00:00.000Z,WTT,"Wireless Telecom Group,  Inc.",14747,ACCBANDS[50]_counter_trend,Buy,1.25,2.2299391111579916,0.01,1:2_ATR[20],0.8235294117647058,0.0217078585951891,0.04517487671205286,1.7107707301143709,17,6.235294117647059
6154,2020-02-19T00:00:00.000Z,WTT,"Wireless Telecom Group,  Inc.",14747,ACCBANDS[50]_counter_trend,Buy,1.25,2.2299391111579916,0.01,1:3_ATR[20],0.8235294117647058,0.024898591701258885,0.04517487671205286,2.226152596022336,17,8.823529411764707
6155,2020-02-19T00:00:00.000Z,WU,The Western Union Company,8662112,TRIMA[5]_price_crossover,Buy,26.22,27.199939111157992,24.260121777684017,1:2_ATR[20],0.7972972972972973,0.006693926771675468,0.016438507283824268,2.5253799789750073,74,8.22972972972973
6156,2020-02-19T00:00:00.000Z,WU,The Western Union Company,8662112,WMA[5]_price_crossover,Buy,26.22,27.199939111157992,24.260121777684017,1:2_ATR[20],0.7951807228915663,0.006702962936844771,0.01645388802888771,2.7340235704506486,83,8.25301204819277
6157,2020-02-19T00:00:00.000Z,WWD,"Woodward, Inc.",540138,TRIMA[5]_price_crossover,Buy,119.6,120.57993911115798,117.64012177768402,1:2_ATR[20],0.8194444444444444,0.012285974321825063,0.02221281647677196,4.092287038665789,72,8.38888888888889
6158,2020-02-19T00:00:00.000Z,WWD,"Woodward, Inc.",540138,WMA[5]_price_crossover,Buy,119.6,120.57993911115798,117.64012177768402,1:2_ATR[20],0.810126582278481,0.011296434978682346,0.022138006889858224,3.849969822397953,79,8.544303797468354
6159,2020-02-19T00:00:00.000Z,WYNN,"Wynn Resorts, Limited",1755064,CMO[14]_crosses_0_level,Buy,136.17,137.14993911115798,134.210121777684,1:2_ATR[20],0.8,0.01520057084669946,0.030081356152004184,1.3895925467921166,20,8.05
6160,2020-02-19T00:00:00.000Z,WYNN,"Wynn Resorts, Limited",1755064,STOCHRSI[9_5_3]_D_crosses_50_level,Buy,136.17,137.14993911115798,135.190060888842,1:1_ATR[20],0.75,0.02058874400228999,0.029350943467268506,2.7038168166866092,20,7.2
6161,2020-02-19T00:00:00.000Z,WYNN,"Wynn Resorts, Limited",1755064,STOCHRSI[9_5_3]_D_crosses_50_level,Buy,136.17,137.14993911115798,134.210121777684,1:2_ATR[20],0.75,0.012014327117621893,0.029350943467268506,1.111350375697921,20,7.8
6162,2020-02-19T00:00:00.000Z,WYY,WidePoint Corporation,304255,CCI[40]_crosses_100_(-100)_levels,Sell,0.4714,0.01,2.431278222315983,1:2_ATR[20],0.8260869565217391,0.030738159406344084,0.06351205425741988,2.0278919219138847,23,7.217391304347826
6163,2020-02-19T00:00:00.000Z,WYY,WidePoint Corporation,304255,CCI[40]_crosses_100_(-100)_levels,Sell,0.4714,,,exit_after_3_days,0.75,0.012382519232206762,0.019198082278833857,0.9915979889407738,24,4.291666666666667
6164,2020-02-19T00:00:00.000Z,WYY,WidePoint Corporation,304255,CCI[40]_crosses_100_(-100)_levels,Sell,0.4714,,,exit_after_5_days,0.782608695652174,0.02008212181987364,0.042316784869976296,1.2611766130912905,23,7.043478260869565
6165,2020-02-19T00:00:00.000Z,X,United States Steel Corporation,13507485,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Sell,9.2,8.220060888842008,11.159878222315982,1:2_ATR[20],0.8115942028985508,0.022753129489310586,0.043815610798638494,2.9860642962264383,69,8.73913043478261
6166,2020-02-19T00:00:00.000Z,X,United States Steel Corporation,13507485,TRIMA[20]_price_crossover,Buy,9.2,10.17993911115799,7.240121777684016,1:2_ATR[20],0.782608695652174,0.02497230938195058,0.049480183337689505,2.382985445948586,23,7.608695652173913
6167,2020-02-19T00:00:00.000Z,XBI,SPDR S&P Biotech ETF,2434487,MFI[9]_crosses_back_70_30_levels,Sell,98.35,,,exit_after_1_days,0.75,0.005403191840170866,0.007360265948097522,1.333788296883354,20,1.6
6168,2020-02-19T00:00:00.000Z,XBI,SPDR S&P Biotech ETF,2434487,SR[10]_breakout,Buy,98.35,99.32993911115798,96.39012177768402,1:2_ATR[20],0.7647058823529411,0.005981855526092365,0.021152652576242527,1.0026751943168029,34,8.352941176470589
6169,2020-02-19T00:00:00.000Z,XENT,"Intersect ENT, Inc.",1190641,ADOSC[3_10]_crosses_0_level,Buy,28.57,29.549939111157993,26.610121777684018,1:2_ATR[20],0.7857142857142857,0.013751758888226936,0.03846821582277228,1.4310182295394525,28,8.75
6170,2020-02-19T00:00:00.000Z,XENT,"Intersect ENT, Inc.",1190641,ADOSC[5_15]_crosses_0_level,Buy,28.57,29.549939111157993,26.610121777684018,1:2_ATR[20],0.7777777777777778,0.02110506507112496,0.037666881026601894,2.299227429530642,18,8.88888888888889
6171,2020-02-19T00:00:00.000Z,XENT,"Intersect ENT, Inc.",1190641,CCI[30]_crosses_100_(-100)_levels,Sell,28.57,27.590060888842007,30.529878222315983,1:2_ATR[20],0.8,0.017816102878063934,0.03752099876744497,1.9109506443856388,20,7.9
6172,2020-02-19T00:00:00.000Z,XENT,"Intersect ENT, Inc.",1190641,CCI[30]_crosses_100_(-100)_levels,Sell,28.57,27.590060888842007,31.509817333473976,1:3_ATR[20],0.8,0.012286048631315478,0.03752099876744497,1.0123235536348194,20,8.25
6173,2020-02-19T00:00:00.000Z,XHR,"Xenia Hotels & Resorts, Inc.",512081,BBANDS[10_1_1]_counter_trend,Buy,19.02,19.999939111157992,17.060121777684017,1:2_ATR[20],0.7755102040816326,0.0069835719739477775,0.020306073772938565,1.8374421551787292,49,7.3061224489795915
6174,2020-02-19T00:00:00.000Z,XHR,"Xenia Hotels & Resorts, Inc.",512081,BBANDS[10_1_1]_counter_trend,Buy,19.02,19.999939111157992,16.080182666526024,1:3_ATR[20],0.7916666666666666,0.005879998811646421,0.020628915466120886,1.2915935738248727,48,8.75
6175,2020-02-19T00:00:00.000Z,XHR,"Xenia Hotels & Resorts, Inc.",512081,BBANDS[20_1_1]_counter_trend,Buy,19.02,19.999939111157992,17.060121777684017,1:2_ATR[20],0.7837837837837838,0.008072555153816935,0.02017863818970516,1.9471477291938424,37,7.945945945945946
6176,2020-02-19T00:00:00.000Z,XHR,"Xenia Hotels & Resorts, Inc.",512081,CCI[10]_crosses_100_(-100)_levels,Buy,19.02,19.999939111157992,17.060121777684017,1:2_ATR[20],0.8095238095238095,0.007970666961230503,0.018066629492394834,1.9689710758898085,42,6.238095238095238
6177,2020-02-19T00:00:00.000Z,XHR,"Xenia Hotels & Resorts, Inc.",512081,CCI[10]_crosses_100_(-100)_levels,Buy,19.02,19.999939111157992,16.080182666526024,1:3_ATR[20],0.8292682926829268,0.006275934764418538,0.018621993804509476,1.2443559861303344,41,7.609756097560975
6178,2020-02-19T00:00:00.000Z,XHR,"Xenia Hotels & Resorts, Inc.",512081,MFI[5]_crosses_70_30_levels,Buy,19.02,19.999939111157992,17.060121777684017,1:2_ATR[20],0.8571428571428571,0.01185812858316466,0.020143127277159417,3.158376698662942,35,7.628571428571429
6179,2020-02-19T00:00:00.000Z,XHR,"Xenia Hotels & Resorts, Inc.",512081,MFI[5]_crosses_70_30_levels,Buy,19.02,19.999939111157992,16.080182666526024,1:3_ATR[20],0.8571428571428571,0.0107109691037405,0.020143127277159417,2.3287228819072183,35,8.571428571428571
6180,2020-02-19T00:00:00.000Z,XHR,"Xenia Hotels & Resorts, Inc.",512081,MFI[5]_crosses_80_20_levels,Buy,19.02,19.999939111157992,17.060121777684017,1:2_ATR[20],0.7777777777777778,0.008699549106579442,0.018621993804509476,1.8154410279161788,27,7.888888888888889
6181,2020-02-19T00:00:00.000Z,XHR,"Xenia Hotels & Resorts, Inc.",512081,RSI[5]_crosses_70_30_levels,Buy,19.02,19.999939111157992,17.060121777684017,1:2_ATR[20],0.8148148148148148,0.00967307057452422,0.021658929406939937,1.9987164205737395,27,6.2592592592592595
6182,2020-02-19T00:00:00.000Z,XHR,"Xenia Hotels & Resorts, Inc.",512081,RSI[5]_crosses_70_30_levels,Buy,19.02,19.999939111157992,16.080182666526024,1:3_ATR[20],0.8461538461538461,0.00817805128369588,0.02178159979265261,1.3148532086524576,26,7.076923076923077
6183,2020-02-19T00:00:00.000Z,XLF,Financial Select Sector SPDR Fund,25048569,CCI[40]_crosses_100_(-100)_levels,Sell,31.13,30.150060888842006,33.08987822231598,1:2_ATR[20],0.8260869565217391,0.006006875429133038,0.010828959728186507,1.9890210352773892,23,8.782608695652174
6184,2020-02-19T00:00:00.000Z,XLF,Financial Select Sector SPDR Fund,25048569,CCI[40]_crosses_100_(-100)_levels,Sell,31.13,,,exit_after_5_days,0.75,0.009898828706899935,0.0065940550071501075,2.7370055001873927,24,7.458333333333333
6185,2020-02-19T00:00:00.000Z,XLK,Technology Select Sector SPDR Fund,6570930,ACCBANDS[20]_breakout,Buy,102.79,103.769939111158,99.85018266652604,1:3_ATR[20],0.8846153846153846,0.006322776558769174,0.01318398929356852,1.4270540916640089,26,8.576923076923077
6186,2020-02-19T00:00:00.000Z,XLK,Technology Select Sector SPDR Fund,6570930,BBANDS[10_1_1]_breakout,Buy,102.79,103.769939111158,100.83012177768403,1:2_ATR[20],0.7608695652173914,0.004595790773897468,0.013350600794035009,1.294184823665741,46,7.478260869565218
6187,2020-02-19T00:00:00.000Z,XLK,Technology Select Sector SPDR Fund,6570930,BBANDS[10_1_1]_breakout,Buy,102.79,103.769939111158,99.85018266652604,1:3_ATR[20],0.8913043478260869,0.009217695305392442,0.013690640939017486,2.7886505123970005,46,8.847826086956522
6188,2020-02-19T00:00:00.000Z,XLK,Technology Select Sector SPDR Fund,6570930,BBANDS[5_1_1]_breakout,Buy,102.79,103.769939111158,99.85018266652604,1:3_ATR[20],0.8589743589743589,0.00688477011815485,0.01346310593934373,2.4422211039364052,78,8.525641025641026
6189,2020-02-19T00:00:00.000Z,XLK,Technology Select Sector SPDR Fund,6570930,SR[100]_breakout,Buy,102.79,103.769939111158,99.85018266652604,1:3_ATR[20],0.875,0.004373130628652262,0.011454949118873884,1.175640723812458,32,8.59375
6190,2020-02-19T00:00:00.000Z,XLK,Technology Select Sector SPDR Fund,6570930,SR[10]_breakout,Buy,102.79,103.769939111158,100.83012177768403,1:2_ATR[20],0.8035714285714286,0.004336160547438564,0.012712640127944083,1.39602641615022,56,7.839285714285714
6191,2020-02-19T00:00:00.000Z,XLK,Technology Select Sector SPDR Fund,6570930,SR[10]_breakout,Buy,102.79,103.769939111158,99.85018266652604,1:3_ATR[20],0.8928571428571429,0.007240944811725668,0.013236897786397375,2.3189774253731583,56,8.928571428571429
6192,2020-02-19T00:00:00.000Z,XLK,Technology Select Sector SPDR Fund,6570930,SR[20]_breakout,Buy,102.79,103.769939111158,100.83012177768403,1:2_ATR[20],0.8444444444444444,0.0064990875816507395,0.012675276120346263,2.2172739373399053,45,8.533333333333333
6193,2020-02-19T00:00:00.000Z,XLK,Technology Select Sector SPDR Fund,6570930,SR[3]_breakout,Buy,102.79,103.769939111158,100.83012177768403,1:2_ATR[20],0.76,0.003852259393343597,0.0126671947173993,1.4424052436328882,75,8.08
6194,2020-02-19T00:00:00.000Z,XLK,Technology Select Sector SPDR Fund,6570930,SR[50]_breakout,Buy,102.79,103.769939111158,100.83012177768403,1:2_ATR[20],0.8181818181818182,0.003687490965599792,0.011458854512569405,1.0443433530009896,33,7.454545454545454
6195,2020-02-19T00:00:00.000Z,XLK,Technology Select Sector SPDR Fund,6570930,SR[50]_breakout,Buy,102.79,103.769939111158,99.85018266652604,1:3_ATR[20],0.9090909090909091,0.006337382085787041,0.012080646702490592,1.886678495689531,33,8.151515151515152
6196,2020-02-19T00:00:00.000Z,XLK,Technology Select Sector SPDR Fund,6570930,SR[5]_breakout,Buy,102.79,103.769939111158,100.83012177768403,1:2_ATR[20],0.8064516129032258,0.00508751040520849,0.012847891614409374,1.7302072683037444,62,8.403225806451612
6197,2020-02-19T00:00:00.000Z,XLK,Technology Select Sector SPDR Fund,6570930,TRIMA[5]_price_crossover,Buy,102.79,103.769939111158,99.85018266652604,1:3_ATR[20],0.8208955223880597,0.004493749708289928,0.014147762140984324,1.3697544920459588,67,8.328358208955224
6198,2020-02-19T00:00:00.000Z,XLK,Technology Select Sector SPDR Fund,6570930,WMA[5]_price_crossover,Buy,102.79,103.769939111158,99.85018266652604,1:3_ATR[20],0.821917808219178,0.00477490559435065,0.014147762140984324,1.5553458771444575,73,7.945205479452055
6199,2020-02-19T00:00:00.000Z,XOM,Exxon Mobil Corporation,12589309,BOP_crosses_0_level,Buy,60.34,61.31993911115799,57.40018266652603,1:3_ATR[20],0.76,0.002633231920097255,0.015335903167343047,1.0868680940270619,125,8.744
6200,2020-02-19T00:00:00.000Z,XPL,Solitario Exploration & Royalty Corp,56045,CDLHARAMI_reversal,Sell,0.3212,0.01,1.3011391111579915,1:1_ATR[20],0.85,0.04645574140602689,0.05973818290907778,4.602579105691604,20,6.7
6201,2020-02-19T00:00:00.000Z,XPL,Solitario Exploration & Royalty Corp,56045,CDLHARAMI_reversal,Sell,0.3212,0.01,2.281078222315983,1:2_ATR[20],0.9,0.04708892086132116,0.06106093271319715,3.8858168569651763,20,6.7
6202,2020-02-19T00:00:00.000Z,XPL,Solitario Exploration & Royalty Corp,56045,CDLHARAMI_reversal,Sell,0.3212,0.01,3.2610173334739745,1:3_ATR[20],0.9,0.041485317833066505,0.06106093271319715,2.6156317542035685,20,6.7
6203,2020-02-19T00:00:00.000Z,XPL,Solitario Exploration & Royalty Corp,56045,CDLHARAMI_reversal,Sell,0.3212,,,exit_after_3_days,0.8947368421052632,0.03155461473069871,0.03225806451612906,4.175698992334719,19,4.2105263157894735
6204,2020-02-19T00:00:00.000Z,XPL,Solitario Exploration & Royalty Corp,56045,CDLHARAMI_reversal,Sell,0.3212,,,exit_after_5_days,0.8421052631578947,0.05158272184828265,0.04411764705882357,6.221563710402841,19,7.2631578947368425
6205,2020-02-19T00:00:00.000Z,XPO,"XPO Logistics, Inc.",1133341,STOCHRSI[9_5_3]_D_crosses_50_level,Buy,97.47,98.44993911115799,95.51012177768402,1:2_ATR[20],0.8181818181818182,0.02052968491606479,0.030966501198052457,1.9694147588673663,22,6.863636363636363
6206,2020-02-19T00:00:00.000Z,XPO,"XPO Logistics, Inc.",1133341,STOCHRSI[9_5_3]_D_crosses_50_level,Buy,97.47,98.44993911115799,94.53018266652603,1:3_ATR[20],0.8181818181818182,0.014093780842093867,0.030966501198052457,1.060323855762318,22,7.681818181818182
6207,2020-02-19T00:00:00.000Z,XRAY,DENTSPLY SIRONA Inc.,936443,CCI[10]_crosses_100_(-100)_levels,Sell,58.59,57.610060888842014,60.54987822231599,1:2_ATR[20],0.7954545454545454,0.011568353671321373,0.02043807891431155,2.152016972750854,44,8.886363636363637
6208,2020-02-19T00:00:00.000Z,XRX,Xerox Corporation,1581320,CMO[14]_crosses_0_level,Sell,36.77,35.790060888842014,38.72987822231599,1:2_ATR[20],0.8214285714285714,0.012334937072329926,0.02288457831820366,2.336922111277241,28,8.142857142857142
6209,2020-02-19T00:00:00.000Z,XRX,Xerox Corporation,1581320,CMO[14]_crosses_0_level,Sell,36.77,35.790060888842014,39.70981733347398,1:3_ATR[20],0.8571428571428571,0.011891503479499336,0.02307552734525905,1.8701208608238071,28,9.0
6210,2020-02-19T00:00:00.000Z,XRX,Xerox Corporation,1581320,CMO[21]_crosses_0_level,Sell,36.77,35.790060888842014,38.72987822231599,1:2_ATR[20],0.76,0.00940285931825009,0.023209819476647964,1.578831035964583,25,6.88
6211,2020-02-19T00:00:00.000Z,XRX,Xerox Corporation,1581320,CMO[21]_crosses_0_level,Sell,36.77,35.790060888842014,39.70981733347398,1:3_ATR[20],0.84,0.01161547640344348,0.023209819476647964,1.7528934440549773,25,8.28
6212,2020-02-19T00:00:00.000Z,XRX,Xerox Corporation,1581320,EMA[20]_price_crossover,Sell,36.77,35.790060888842014,38.72987822231599,1:2_ATR[20],0.78125,0.00923687752159945,0.021125333823405663,1.7750960031283611,32,6.6875
6213,2020-02-19T00:00:00.000Z,XRX,Xerox Corporation,1581320,EMA[20]_price_crossover,Sell,36.77,35.790060888842014,39.70981733347398,1:3_ATR[20],0.8125,0.007503012422736374,0.02162926387756591,1.1592796571691002,32,7.71875
6214,2020-02-19T00:00:00.000Z,XRX,Xerox Corporation,1581320,MACD[10_20_5]_crosses_signal_line,Sell,36.77,35.790060888842014,37.74993911115799,1:1_ATR[20],0.7619047619047619,0.015418607356745542,0.020154641236241246,3.0044255940982287,21,6.285714285714286
6215,2020-02-19T00:00:00.000Z,XRX,Xerox Corporation,1581320,MACD[10_20_5]_crosses_signal_line,Sell,36.77,35.790060888842014,38.72987822231599,1:2_ATR[20],0.7619047619047619,0.009921884314122442,0.020154641236241246,1.3860790643336312,21,7.0
6216,2020-02-19T00:00:00.000Z,XRX,Xerox Corporation,1581320,SMA[50]_price_crossover,Sell,36.77,35.790060888842014,37.74993911115799,1:1_ATR[20],0.8,0.020112592348445105,0.025482957788731463,3.0913744287972804,15,8.266666666666667
6217,2020-02-19T00:00:00.000Z,XRX,Xerox Corporation,1581320,SMA[50]_price_crossover,Sell,36.77,35.790060888842014,38.72987822231599,1:2_ATR[20],0.8666666666666667,0.021222413342682774,0.025482957788731463,2.969149841472618,15,8.8
6218,2020-02-19T00:00:00.000Z,XRX,Xerox Corporation,1581320,SMA[50]_price_crossover,Sell,36.77,,,exit_after_3_days,0.8,0.016366995167453928,0.017407407407407306,2.349792293553728,15,4.333333333333333
6219,2020-02-19T00:00:00.000Z,XRX,Xerox Corporation,1581320,SMA[50]_price_crossover,Sell,36.77,,,exit_after_5_days,0.8,0.022267340350842345,0.009105180533752134,2.103579225205773,15,7.133333333333334
6220,2020-02-19T00:00:00.000Z,XRX,Xerox Corporation,1581320,TRIMA[20]_price_crossover,Sell,36.77,35.790060888842014,38.72987822231599,1:2_ATR[20],0.7692307692307693,0.010211764490429712,0.022984899767657597,1.692260455753598,26,6.730769230769231
6221,2020-02-19T00:00:00.000Z,XRX,Xerox Corporation,1581320,WMA[50]_price_crossover,Sell,36.77,35.790060888842014,38.72987822231599,1:2_ATR[20],0.7692307692307693,0.009069014656155323,0.022903439429945605,1.511663425608515,26,8.076923076923077
6222,2020-02-19T00:00:00.000Z,Y,Alleghany Corporation,76120,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,839.47,838.490060888842,841.429878222316,1:2_ATR[20],0.8888888888888888,0.01110954632483536,0.01595705491082584,3.9306194375997485,36,7.722222222222222
6223,2020-02-19T00:00:00.000Z,Y,Alleghany Corporation,76120,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,839.47,838.490060888842,841.429878222316,1:2_ATR[20],0.8888888888888888,0.01110954632483536,0.01595705491082584,3.9306194375997485,36,7.722222222222222
6224,2020-02-19T00:00:00.000Z,Y,Alleghany Corporation,76120,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,839.47,838.490060888842,841.429878222316,1:2_ATR[20],0.8888888888888888,0.01110954632483536,0.01595705491082584,3.9306194375997485,36,7.722222222222222
6225,2020-02-19T00:00:00.000Z,YELP,Yelp Inc.,665215,MACD[12_26_9]_crosses_signal_line,Sell,34.04,33.06006088884201,36.979817333473974,1:3_ATR[20],0.8235294117647058,0.010616976570262601,0.032529432500478433,0.9019487199869096,17,7.823529411764706
6226,2020-02-19T00:00:00.000Z,YPF,YPF Sociedad Anonima,730291,BBANDS[5_1_1]_breakout,Buy,9.65,10.629939111157992,7.690121777684017,1:2_ATR[20],0.7543859649122807,0.011556025467617106,0.03648127897771536,1.7197088413175277,57,8.789473684210526
6227,2020-02-19T00:00:00.000Z,YPF,YPF Sociedad Anonima,730291,EMA[10]_price_crossover,Buy,9.65,10.629939111157992,7.690121777684017,1:2_ATR[20],0.7804878048780488,0.016588482747250253,0.03903201409169515,2.1177559320922055,41,7.853658536585366
6228,2020-02-19T00:00:00.000Z,YPF,YPF Sociedad Anonima,730291,EMA[5]_price_crossover,Buy,9.65,10.629939111157992,6.710182666526026,1:3_ATR[20],0.7719298245614035,0.011466729673270877,0.03923447269292327,1.38724210456938,57,8.473684210526315
6229,2020-02-19T00:00:00.000Z,YPF,YPF Sociedad Anonima,730291,SMA[10]_price_crossover,Buy,9.65,10.629939111157992,7.690121777684017,1:2_ATR[20],0.7948717948717948,0.018535698242608704,0.03903201409169515,2.418385465065206,39,8.615384615384615
6230,2020-02-19T00:00:00.000Z,YPF,YPF Sociedad Anonima,730291,SR[3]_breakout,Buy,9.65,10.629939111157992,7.690121777684017,1:2_ATR[20],0.75,0.011271697496447306,0.03726263320228768,1.4902197447194316,44,8.795454545454545
6231,2020-02-19T00:00:00.000Z,YUM,"Yum! Brands, Inc.",1854215,BOP_crosses_0_level,Buy,105.19,106.16993911115799,103.23012177768402,1:2_ATR[20],0.8362068965517241,0.009242806278432717,0.014713772621991129,5.412190755923128,116,7.974137931034483
6232,2020-02-19T00:00:00.000Z,YUM,"Yum! Brands, Inc.",1854215,BOP_crosses_0_level,Buy,105.19,106.16993911115799,102.25018266652603,1:3_ATR[20],0.853448275862069,0.008743764502660683,0.014713772621991129,4.512586614826388,116,8.5
6233,2020-02-19T00:00:00.000Z,YUM,"Yum! Brands, Inc.",1854215,CDLLONGLINE_breakout,Buy,105.19,106.16993911115799,103.23012177768402,1:2_ATR[20],0.847457627118644,0.008590120197686625,0.013881343073732903,3.878116013335333,59,8.525423728813559
6234,2020-02-19T00:00:00.000Z,YUM,"Yum! Brands, Inc.",1854215,EMA[5]_price_crossover,Buy,105.19,106.16993911115799,103.23012177768402,1:2_ATR[20],0.8,0.008301912521419291,0.014207849338897113,3.4898209643173925,70,7.914285714285715
