,date,ticker,name,volume,model,signal,price,take_profit,stop_loss,exit,success,mean,median,tscore,trades,days
3414,2020-02-18T00:00:00.000Z,NAT,Nordic American Tankers Limited,2947108,BBANDS[20_1_1]_breakout,Sell,3.27,,,1:2_ATR[20],0.7916666666666666,0.019956407717520393,0.051895335891767785,1.4593888263529997,24,6.125
3415,2020-02-18T00:00:00.000Z,NAVB,"Navidea Biopharmaceuticals, Inc.",231606,CMO[21]_crosses_0_level,Sell,1.07,,,exit_after_5_days,0.75,0.03040039110494156,0.058284656148380104,1.093755229840541,16,7.125
3416,2020-02-18T00:00:00.000Z,NBHC,National Bank Holdings Corporation,215890,MFI[5]_crosses_back_80_20_levels,Sell,33.49,,,1:2_ATR[20],0.75,0.00544224322358701,0.01913508291466613,1.0598607265174524,28,7.857142857142857
3417,2020-02-18T00:00:00.000Z,NBIX,"Neurocrine Biosciences, Inc.",390589,CMO[9]_crosses_0_level,Buy,104.75,,,1:2_ATR[20],0.8666666666666667,0.02095512128809975,0.03224458762385119,3.047071681691582,30,8.466666666666667
3418,2020-02-18T00:00:00.000Z,NBIX,"Neurocrine Biosciences, Inc.",390589,CMO[9]_crosses_0_level,Buy,104.75,,,1:3_ATR[20],0.8666666666666667,0.017705142538021235,0.03224458762385119,2.0757083604260083,30,9.0
3419,2020-02-18T00:00:00.000Z,NBIX,"Neurocrine Biosciences, Inc.",390589,EMA[20]_price_crossover,Buy,104.75,,,1:2_ATR[20],0.9230769230769231,0.02578317920405001,0.03273919310854431,3.9366356348188907,26,7.653846153846154
3420,2020-02-18T00:00:00.000Z,NBIX,"Neurocrine Biosciences, Inc.",390589,EMA[20]_price_crossover,Buy,104.75,,,1:3_ATR[20],0.9230769230769231,0.023409312224634007,0.03273919310854431,2.8762437863022647,26,8.23076923076923
3421,2020-02-18T00:00:00.000Z,NCLH,Norwegian Cruise Line Holdings Ltd.,2163574,BBANDS[10_1_1]_breakout,Sell,51.69,,,1:2_ATR[20],0.8,0.011849089904667442,0.02302485744749287,2.416509337374752,35,5.828571428571428
3422,2020-02-18T00:00:00.000Z,NCLH,Norwegian Cruise Line Holdings Ltd.,2163574,BBANDS[10_1_1]_breakout,Sell,51.69,,,1:3_ATR[20],0.8285714285714286,0.009455230017293663,0.02302485744749287,1.5383218187062093,35,6.4
3423,2020-02-18T00:00:00.000Z,NCLH,Norwegian Cruise Line Holdings Ltd.,2163574,SR[3]_breakout,Sell,51.69,,,1:2_ATR[20],0.8043478260869565,0.012029263587965126,0.02359529508819248,2.449292551244896,46,6.260869565217392
3424,2020-02-18T00:00:00.000Z,NCLH,Norwegian Cruise Line Holdings Ltd.,2163574,SR[3]_breakout,Sell,51.69,,,1:3_ATR[20],0.8043478260869565,0.008795421038932199,0.02359529508819248,1.4538861249152426,46,7.326086956521739
3425,2020-02-18T00:00:00.000Z,NCMI,"National CineMedia, Inc.",390380,BBANDS[10_1_1]_breakout,Buy,7.87,,,1:2_ATR[20],0.8095238095238095,0.00858297277355657,0.028670865829009917,0.9007483292375121,42,8.023809523809524
3426,2020-02-18T00:00:00.000Z,NCMI,"National CineMedia, Inc.",390380,BBANDS[5_1_1]_breakout,Buy,7.87,,,1:2_ATR[20],0.7692307692307693,0.007109155661657094,0.029239343227576486,0.9483757600519712,65,8.76923076923077
3427,2020-02-18T00:00:00.000Z,NCMI,"National CineMedia, Inc.",390380,EMA[5]_price_crossover,Buy,7.87,,,1:2_ATR[20],0.7627118644067796,0.012718998988091545,0.029278218465261758,2.3106318421154093,59,8.711864406779661
3428,2020-02-18T00:00:00.000Z,NCMI,"National CineMedia, Inc.",390380,MFI[5]_crosses_back_70_30_levels,Buy,7.87,,,1:2_ATR[20],0.8666666666666667,0.026692709239146333,0.03191968293957338,4.795721762310679,30,8.5
3429,2020-02-18T00:00:00.000Z,NCMI,"National CineMedia, Inc.",390380,MFI[5]_crosses_back_70_30_levels,Buy,7.87,,,1:3_ATR[20],0.8666666666666667,0.02380219646248329,0.03191968293957338,3.3643684335852546,30,8.866666666666667
3430,2020-02-18T00:00:00.000Z,NCMI,"National CineMedia, Inc.",390380,WMA[10]_price_crossover,Buy,7.87,,,1:2_ATR[20],0.7659574468085106,0.01394391330542669,0.031358225778858606,2.274862228797688,47,8.48936170212766
3431,2020-02-18T00:00:00.000Z,NCTY,The9 Limited,36728,MFI[14]_crosses_back_70_30_levels,Sell,0.955,,,exit_after_5_days,0.7727272727272727,0.0514997625549864,0.051131782945736476,3.177807866648215,22,7.5
3432,2020-02-18T00:00:00.000Z,NDAQ,"Nasdaq, Inc.",1083668,ADOSC[3_10]_crosses_0_level,Buy,115.67,,,1:1_ATR[20],0.7777777777777778,0.013254769667230206,0.015657680132785266,3.4662986863665903,27,7.592592592592593
3433,2020-02-18T00:00:00.000Z,NDAQ,"Nasdaq, Inc.",1083668,STOCHRSI[14_5_3]_D_crosses_50_level,Buy,115.67,,,1:2_ATR[20],0.8095238095238095,0.00844642896586099,0.016562378326122295,2.637331997335421,42,8.476190476190476
3434,2020-02-18T00:00:00.000Z,NDAQ,"Nasdaq, Inc.",1083668,STOCHRSI[21_5_3]_D_crosses_50_level,Buy,115.67,,,1:2_ATR[20],0.8095238095238095,0.008553000557083211,0.01745898727127887,2.6647807567053423,42,8.928571428571429
3435,2020-02-18T00:00:00.000Z,NDSN,Nordson Corporation,309350,BBANDS[10_1_1]_counter_trend,Buy,172.58,,,1:2_ATR[20],0.7804878048780488,0.010547720036196537,0.021564482514720956,2.5021844671994953,41,7.829268292682927
3436,2020-02-18T00:00:00.000Z,NDSN,Nordson Corporation,309350,BBANDS[5_1_1]_counter_trend,Buy,172.58,,,1:2_ATR[20],0.7666666666666667,0.009241532786459379,0.02049708236610324,2.506541856862938,60,8.033333333333333
3437,2020-02-18T00:00:00.000Z,NDSN,Nordson Corporation,309350,CCI[40]_crosses_back_100_(-100)_levels,Sell,172.58,,,1:2_ATR[20],0.8333333333333334,0.010851605098182835,0.019671904790295007,2.0628708609790465,18,5.111111111111111
3438,2020-02-18T00:00:00.000Z,NDSN,Nordson Corporation,309350,CCI[40]_crosses_back_100_(-100)_levels,Sell,172.58,,,1:3_ATR[20],0.8333333333333334,0.007632864133357311,0.019671904790295007,1.0968882556611914,18,5.833333333333333
3439,2020-02-18T00:00:00.000Z,NDSN,Nordson Corporation,309350,CCI[5]_crosses_100_(-100)_levels,Buy,172.58,,,1:2_ATR[20],0.7872340425531915,0.01087461448341658,0.021369696635838726,2.8223943272273484,47,7.808510638297872
3440,2020-02-18T00:00:00.000Z,NDSN,Nordson Corporation,309350,CCI[5]_crosses_100_(-100)_levels,Buy,172.58,,,1:3_ATR[20],0.8085106382978723,0.009081771454474257,0.022361499810872928,1.9101189363494793,47,8.957446808510639
3441,2020-02-18T00:00:00.000Z,NDSN,Nordson Corporation,309350,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,172.58,,,1:2_ATR[20],0.75,0.007735834849673645,0.019653696742823988,2.1995218391178684,68,8.073529411764707
3442,2020-02-18T00:00:00.000Z,NE,Noble Corporation,4403754,EMA[10]_price_crossover,Sell,0.8292,,,1:2_ATR[20],0.7804878048780488,0.029696792207939377,0.05608595581339621,2.356488337094763,41,7.902439024390244
3443,2020-02-18T00:00:00.000Z,NE,Noble Corporation,4403754,SMA[10]_price_crossover,Sell,0.8292,,,1:2_ATR[20],0.8048780487804879,0.02582728519814335,0.05775713563751197,1.7601820306517404,41,7.829268292682927
3444,2020-02-18T00:00:00.000Z,NE,Noble Corporation,4403754,SMA[10]_price_crossover,Sell,0.8292,,,1:3_ATR[20],0.8536585365853658,0.025826130641081694,0.06285932390172391,1.447645048754885,41,8.902439024390244
3445,2020-02-18T00:00:00.000Z,NE,Noble Corporation,4403754,SMA[5]_price_crossover,Sell,0.8292,,,1:2_ATR[20],0.765625,0.02546549570291293,0.05894188189641543,2.2920333891646383,64,8.15625
3446,2020-02-18T00:00:00.000Z,NE,Noble Corporation,4403754,SR[3]_breakout,Sell,0.8292,,,1:2_ATR[20],0.7843137254901961,0.020231723915172597,0.05829921503324198,1.3626406983086847,51,7.0588235294117645
3447,2020-02-18T00:00:00.000Z,NE,Noble Corporation,4403754,SR[3]_breakout,Sell,0.8292,,,1:3_ATR[20],0.8235294117647058,0.016821740444347068,0.05866886799617471,0.9367018262937044,51,7.470588235294118
3448,2020-02-18T00:00:00.000Z,NE,Noble Corporation,4403754,TRIMA[10]_price_crossover,Sell,0.8292,,,1:2_ATR[20],0.8,0.020182892422253254,0.059584548759588886,1.3187595529430347,45,7.466666666666667
3449,2020-02-18T00:00:00.000Z,NE,Noble Corporation,4403754,TRIMA[10]_price_crossover,Sell,0.8292,,,1:3_ATR[20],0.8444444444444444,0.016805168969486774,0.060275767253620494,0.8856764288615411,45,8.911111111111111
3450,2020-02-18T00:00:00.000Z,NE,Noble Corporation,4403754,TRIMA[20]_price_crossover,Sell,0.8292,,,1:3_ATR[20],0.78125,0.018048513577480982,0.054675698910680914,1.0314954512016596,32,8.6875
3451,2020-02-18T00:00:00.000Z,NE,Noble Corporation,4403754,WMA[10]_price_crossover,Sell,0.8292,,,1:2_ATR[20],0.7543859649122807,0.014447119120824619,0.05637254901960784,1.0583418172721315,57,7.7368421052631575
3452,2020-02-18T00:00:00.000Z,NE,Noble Corporation,4403754,WMA[20]_price_crossover,Sell,0.8292,,,1:3_ATR[20],0.868421052631579,0.027644117602995847,0.0561758099868986,1.7031275627930254,38,8.973684210526315
3453,2020-02-18T00:00:00.000Z,NEE,"NextEra Energy, Inc.",2356018,BBANDS[50_2_2]_counter_trend,Sell,282.04,,,1:2_ATR[20],0.75,0.0044789323226406535,0.013450625958533653,1.202574471194657,24,8.875
3454,2020-02-18T00:00:00.000Z,NEM,Newmont Mining Corporation,7294441,BBANDS[20_2_2]_counter_trend,Sell,45.58,,,1:2_ATR[20],0.7647058823529411,0.008684006658115242,0.022211904050038325,1.3674904777514796,17,7.235294117647059
3455,2020-02-18T00:00:00.000Z,NEM,Newmont Mining Corporation,7294441,CCI[30]_crosses_100_(-100)_levels,Sell,45.58,,,1:2_ATR[20],0.8148148148148148,0.012472416634646608,0.023474383685035755,2.5524292047578148,27,6.925925925925926
3456,2020-02-18T00:00:00.000Z,NEM,Newmont Mining Corporation,7294441,CCI[40]_crosses_100_(-100)_levels,Sell,45.58,,,1:2_ATR[20],0.76,0.009302235024019048,0.023751143875188452,1.5770421519031992,25,7.44
3457,2020-02-18T00:00:00.000Z,NEM,Newmont Mining Corporation,7294441,EMA[5]_price_crossover,Buy,45.58,,,1:2_ATR[20],0.7704918032786885,0.008522797458870994,0.022444443394141478,2.274825676215547,61,8.573770491803279
3458,2020-02-18T00:00:00.000Z,NEM,Newmont Mining Corporation,7294441,RSI[7]_crosses_70_30_levels,Sell,45.58,,,1:2_ATR[20],0.782608695652174,0.00902670416954393,0.02206897628486238,1.6840006614612244,23,7.304347826086956
3459,2020-02-18T00:00:00.000Z,NEM,Newmont Mining Corporation,7294441,RSI[7]_crosses_70_30_levels,Sell,45.58,,,1:3_ATR[20],0.782608695652174,0.006793262156897043,0.02206897628486238,1.0280233284070197,23,8.695652173913043
3460,2020-02-18T00:00:00.000Z,NEM,Newmont Mining Corporation,7294441,SMA[5]_price_crossover,Buy,45.58,,,1:2_ATR[20],0.75,0.0064802815470500095,0.021656919498958774,1.6248480209906748,60,8.333333333333334
3461,2020-02-18T00:00:00.000Z,NEO,"NeoGenomics, Inc.",443287,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,34.085,,,1:3_ATR[20],0.78125,0.006493010254783846,0.03215983423694352,0.9045575205350029,64,7.953125
3462,2020-02-18T00:00:00.000Z,NEO,"NeoGenomics, Inc.",443287,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,34.085,,,1:3_ATR[20],0.8282828282828283,0.010134018462103296,0.030986173450250856,1.9762476020226964,99,8.212121212121213
3463,2020-02-18T00:00:00.000Z,NEOG,Neogen Corporation,132419,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,72.37,,,1:2_ATR[20],0.7796610169491526,0.01191037801318947,0.026241680837607553,2.5044374901728395,59,7.0508474576271185
3464,2020-02-18T00:00:00.000Z,NEOG,Neogen Corporation,132419,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,72.37,,,1:3_ATR[20],0.847457627118644,0.014139149590684678,0.026641795345250047,2.7724159651576543,59,8.169491525423728
3465,2020-02-18T00:00:00.000Z,NETE,"Net Element, Inc.",38942,CMO[14]_crosses_0_level,Sell,3.42,,,exit_after_5_days,0.7692307692307693,0.027575772731907564,0.03544275604713318,1.5519531820414143,26,7.269230769230769
3466,2020-02-18T00:00:00.000Z,NETE,"Net Element, Inc.",38942,CMO[21]_crosses_0_level,Sell,3.42,,,exit_after_5_days,0.7727272727272727,0.022986826500348202,0.03544275604713318,1.2230546472212982,22,7.590909090909091
3467,2020-02-18T00:00:00.000Z,NFBK,"Northfield Bancorp, Inc.",94418,CCI[20]_crosses_100_(-100)_levels,Buy,15.73,,,1:2_ATR[20],0.8518518518518519,0.010405466614428127,0.01851588122939475,2.605800006393254,27,7.074074074074074
3468,2020-02-18T00:00:00.000Z,NFBK,"Northfield Bancorp, Inc.",94418,CCI[20]_crosses_100_(-100)_levels,Buy,15.73,,,1:3_ATR[20],0.8888888888888888,0.010433036328770727,0.018555609823547252,2.2239752392994174,27,8.222222222222221
3469,2020-02-18T00:00:00.000Z,NFBK,"Northfield Bancorp, Inc.",94418,CCI[5]_crosses_100_(-100)_levels,Buy,15.73,,,1:2_ATR[20],0.7924528301886793,0.008099314150006694,0.01861614073771036,2.477565320959245,53,6.679245283018868
3470,2020-02-18T00:00:00.000Z,NFBK,"Northfield Bancorp, Inc.",94418,CCI[5]_crosses_100_(-100)_levels,Buy,15.73,,,1:3_ATR[20],0.7924528301886793,0.006711032193924628,0.01861614073771036,1.806388885033099,53,8.943396226415095
3471,2020-02-18T00:00:00.000Z,NFBK,"Northfield Bancorp, Inc.",94418,RSI[5]_crosses_70_30_levels,Buy,15.73,,,1:2_ATR[20],0.7931034482758621,0.007379587873485095,0.017616768835904496,1.5817875126592393,29,7.827586206896552
3472,2020-02-18T00:00:00.000Z,NFBK,"Northfield Bancorp, Inc.",94418,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,15.73,,,1:2_ATR[20],0.75,0.006653585941236414,0.017977064447875633,1.8056895780870617,40,8.55
3473,2020-02-18T00:00:00.000Z,NFG,National Fuel Gas Company,416687,CMO[14]_crosses_0_level,Buy,43.65,,,1:2_ATR[20],0.7575757575757576,0.006636605363275214,0.017265270201869593,1.7092902977129545,33,8.93939393939394
3474,2020-02-18T00:00:00.000Z,NFG,National Fuel Gas Company,416687,EMA[20]_price_crossover,Buy,43.65,,,1:2_ATR[20],0.7804878048780488,0.007019475760572062,0.016811730762753174,2.0494673919061692,41,8.097560975609756
3475,2020-02-18T00:00:00.000Z,NFLX,"Netflix, Inc.",5095287,CDLENGULFING_long_reversal,Buy,387.78,,,exit_after_5_days,0.782608695652174,0.013729005820091747,0.01995822696681363,1.2115651352140249,23,7.086956521739131
3476,2020-02-18T00:00:00.000Z,NGG,"National Grid Transco, PLC",941660,ACCBANDS[10]_breakout,Buy,68.33,,,1:2_ATR[20],0.8095238095238095,0.007993299152206975,0.012818592276191532,1.9172053084799066,21,7.142857142857143
3477,2020-02-18T00:00:00.000Z,NGG,"National Grid Transco, PLC",941660,ACCBANDS[10]_breakout,Buy,68.33,,,1:3_ATR[20],0.9047619047619048,0.010123067361112454,0.013092928181163182,2.3681499988978723,21,8.619047619047619
3478,2020-02-18T00:00:00.000Z,NGG,"National Grid Transco, PLC",941660,MACD[12_26_9]_crosses_signal_line,Buy,68.33,,,1:2_ATR[20],0.8888888888888888,0.009562251793424383,0.012733943253324735,3.56412082078302,18,5.944444444444445
3479,2020-02-18T00:00:00.000Z,NGG,"National Grid Transco, PLC",941660,MACD[12_26_9]_crosses_signal_line,Buy,68.33,,,1:3_ATR[20],0.8888888888888888,0.008787457713638121,0.012733943253324735,2.650791211255994,18,6.944444444444445
3480,2020-02-18T00:00:00.000Z,NGG,"National Grid Transco, PLC",941660,MACD[12_26_9]_crosses_signal_line,Buy,68.33,,,exit_after_5_days,0.7777777777777778,0.016566974608146896,0.011451187504928097,2.8442565545147658,18,7.166666666666667
3481,2020-02-18T00:00:00.000Z,NGG,"National Grid Transco, PLC",941660,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,68.33,,,1:3_ATR[20],0.7878787878787878,0.00399446820218168,0.01074433472098415,1.357491727407385,33,7.9393939393939394
3482,2020-02-18T00:00:00.000Z,NGG,"National Grid Transco, PLC",941660,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,68.33,,,1:2_ATR[20],0.7941176470588235,0.00532884757160767,0.011442423118677832,2.2092708977007662,34,6.705882352941177
3483,2020-02-18T00:00:00.000Z,NGG,"National Grid Transco, PLC",941660,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,68.33,,,1:3_ATR[20],0.8235294117647058,0.004374103394774006,0.011442423118677832,1.4629946008666284,34,8.088235294117647
3484,2020-02-18T00:00:00.000Z,NGG,"National Grid Transco, PLC",941660,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,68.33,,,1:3_ATR[20],0.8484848484848485,0.006896887495842425,0.011253979533390945,2.91235151163285,33,8.090909090909092
3485,2020-02-18T00:00:00.000Z,NGS,"Natural Gas Services Group, Inc.",47661,MFI[5]_crosses_70_30_levels,Sell,10.89,,,1:2_ATR[20],0.7714285714285715,0.016015093967959845,0.03539977211853788,1.6931643642994179,35,8.542857142857143
3486,2020-02-18T00:00:00.000Z,NHI,"National Health Investors, Inc.",280765,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,88.92,,,1:2_ATR[20],0.8157894736842105,0.0066337909842300825,0.014011593857252806,2.261353632422259,38,8.263157894736842
3487,2020-02-18T00:00:00.000Z,NHI,"National Health Investors, Inc.",280765,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,88.92,,,1:2_ATR[20],0.8157894736842105,0.0066337909842300825,0.014011593857252806,2.261353632422259,38,8.263157894736842
3488,2020-02-18T00:00:00.000Z,NHI,"National Health Investors, Inc.",280765,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,88.92,,,1:2_ATR[20],0.8157894736842105,0.0066337909842300825,0.014011593857252806,2.261353632422259,38,8.263157894736842
3489,2020-02-18T00:00:00.000Z,NHLD,National Holdings Corporation,12802,CCI[30]_crosses_100_(-100)_levels,Buy,2.69,,,1:2_ATR[20],0.7647058823529411,0.012741206615400815,0.0363160025521681,1.4633370362849771,34,5.852941176470588
3490,2020-02-18T00:00:00.000Z,NI,"NiSource, Inc",2739977,STOCHRSI[9_5_3]_D_crosses_50_level,Buy,30.21,,,1:1_ATR[20],0.75,0.008017043518055465,0.015233869197975636,2.497347554585188,20,7.0
3491,2020-02-18T00:00:00.000Z,NI,"NiSource, Inc",2739977,STOCHRSI[9_5_3]_D_crosses_50_level,Buy,30.21,,,1:2_ATR[20],0.9,0.011573289795238957,0.015808975645151213,3.648950143553505,20,8.9
3492,2020-02-18T00:00:00.000Z,NI,"NiSource, Inc",2739977,STOCHRSI[9_5_3]_D_crosses_50_level,Buy,30.21,,,1:3_ATR[20],0.9,0.010112468149516055,0.015808975645151213,2.4498143945822672,20,9.0
3493,2020-02-18T00:00:00.000Z,NI,"NiSource, Inc",2739977,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,30.21,,,1:2_ATR[20],0.8518518518518519,0.007270407706902986,0.014178018446027642,2.3920926108832434,27,6.703703703703703
3494,2020-02-18T00:00:00.000Z,NI,"NiSource, Inc",2739977,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,30.21,,,1:2_ATR[20],0.8518518518518519,0.007270407706902986,0.014178018446027642,2.3920926108832434,27,6.703703703703703
3495,2020-02-18T00:00:00.000Z,NI,"NiSource, Inc",2739977,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,30.21,,,1:2_ATR[20],0.8518518518518519,0.007270407706902986,0.014178018446027642,2.3920926108832434,27,6.703703703703703
3496,2020-02-18T00:00:00.000Z,NICK,"Nicholas Financial, Inc.",13811,RSI[5]_crosses_70_30_levels,Buy,7.93,,,1:2_ATR[20],0.8,0.015098117532410754,0.029702811539806653,2.2709315763396254,30,5.9
3497,2020-02-18T00:00:00.000Z,NICK,"Nicholas Financial, Inc.",13811,RSI[5]_crosses_70_30_levels,Buy,7.93,,,1:3_ATR[20],0.8,0.014246334144793411,0.029702811539806653,1.9555578463914272,30,7.2
3498,2020-02-18T00:00:00.000Z,NICK,"Nicholas Financial, Inc.",13811,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,7.93,,,opsig,0.7547169811320755,0.0088505644268899,0.015568825260242874,2.463721600637161,106,6.886792452830188
3499,2020-02-18T00:00:00.000Z,NIO,NIO Inc.,47565353,ADOSC[3_10]_crosses_0_level,Sell,3.8,,,exit_after_1_days,0.75,0.03334896669104059,0.02264266097039968,2.040579126740082,16,1.6875
3500,2020-02-18T00:00:00.000Z,NLSN,Nielsen Holdings Plc,2150594,TRIMA[5]_price_crossover,Buy,21.72,,,1:3_ATR[20],0.7910447761194029,0.006373846941387293,0.022460817726284256,1.4085124257045332,67,9.0
3501,2020-02-18T00:00:00.000Z,NLSN,Nielsen Holdings Plc,2150594,WMA[5]_price_crossover,Buy,21.72,,,1:3_ATR[20],0.8194444444444444,0.009056402300894299,0.02273559111619945,2.1997211557443603,72,8.958333333333334
3502,2020-02-18T00:00:00.000Z,NLY,Annaly Capital Management Inc,12902829,SR[100]_breakout,Buy,10.48,,,1:2_ATR[20],0.8,0.00461735649077198,0.010159617856541936,1.356931433975488,15,9.0
3503,2020-02-18T00:00:00.000Z,NLY,Annaly Capital Management Inc,12902829,SR[20]_breakout,Buy,10.48,,,1:2_ATR[20],0.7647058823529411,0.0035459478044024724,0.011308844507167206,1.3435806766147924,34,8.441176470588236
3504,2020-02-18T00:00:00.000Z,NLY,Annaly Capital Management Inc,12902829,SR[50]_breakout,Buy,10.48,,,1:2_ATR[20],0.7916666666666666,0.0047798055436504405,0.011105167704852549,1.6460873437068526,24,7.833333333333333
3505,2020-02-18T00:00:00.000Z,NLY,Annaly Capital Management Inc,12902829,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,10.48,,,1:2_ATR[20],0.8666666666666667,0.006208893639903154,0.009906974905869378,2.4984894583471884,15,6.4
3506,2020-02-18T00:00:00.000Z,NLY,Annaly Capital Management Inc,12902829,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,10.48,,,1:3_ATR[20],1.0,0.009871430534170396,0.009906974905869378,85.15770737802711,15,6.866666666666666
3507,2020-02-18T00:00:00.000Z,NLY,Annaly Capital Management Inc,12902829,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,10.48,,,1:2_ATR[20],0.8666666666666667,0.006208893639903154,0.009906974905869378,2.4984894583471884,15,6.4
3508,2020-02-18T00:00:00.000Z,NLY,Annaly Capital Management Inc,12902829,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,10.48,,,1:3_ATR[20],1.0,0.009871430534170396,0.009906974905869378,85.15770737802711,15,6.866666666666666
3509,2020-02-18T00:00:00.000Z,NMFC,New Mountain Finance Corporation,466069,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,14.39,,,1:2_ATR[20],0.875,0.00631485020645879,0.009920951250554748,2.7084796486188845,16,8.4375
3510,2020-02-18T00:00:00.000Z,NMIH,NMI Holdings Inc,1031098,CCI[10]_crosses_back_100_(-100)_levels,Buy,29.49,,,1:2_ATR[20],0.7931034482758621,0.01166784038232943,0.030881208354707968,1.2353409467948493,29,6.448275862068965
3511,2020-02-18T00:00:00.000Z,NMIH,NMI Holdings Inc,1031098,CCI[10]_crosses_back_100_(-100)_levels,Buy,29.49,,,1:3_ATR[20],0.8620689655172413,0.01472243156370679,0.03102070825452708,1.4312402571646476,29,7.724137931034483
